0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
0.049798206582275815
