-50.0,0.049798206582275815,-1.988620774735671e-18,0.0,0.049798206582275815
-49.75,0.049798206582275815,-1.988620774735671e-18,0.0,0.049798206582275815
-49.5,0.049798206582275815,-1.988620774735671e-18,0.0,0.049798206582275815
-49.25,0.049798206582275815,-1.988620774735671e-18,0.0,0.049798206582275815
-49.0,0.049798206582275815,-1.988620774735671e-18,0.0,0.049798206582275815
-48.75,0.049798206582275815,-1.988620774735671e-18,0.0,0.049798206582275815
-48.5,0.049798206582275815,-1.988620774735671e-18,0.0,0.049798206582275815
-48.25,0.049798206582275815,-1.988620774735671e-18,0.0,0.049798206582275815
-48.0,0.049798206582275815,-1.988620774735671e-18,0.0,0.049798206582275815
-47.75,0.049798206582275815,-1.988620774735671e-18,0.0,0.049798206582275815
-47.5,0.049798206582275815,-1.988620774735671e-18,0.0,0.049798206582275815
-47.25,0.049798206582275815,-1.988620774735671e-18,0.0,0.049798206582275815
-47.0,0.049798206582275815,-1.988620774735671e-18,0.0,0.049798206582275815
-46.75,0.049798206582275815,-1.988620774735671e-18,0.0,0.049798206582275815
-46.5,0.049798206582275815,-1.988620774735671e-18,0.0,0.049798206582275815
-46.25,0.049798206582275815,-1.988620774735671e-18,0.0,0.049798206582275815
-46.0,0.049798206582275815,-1.988620774735671e-18,0.0,0.049798206582275815
-45.75,0.049798206582275815,-1.988620774735671e-18,0.0,0.049798206582275815
-45.5,0.049798206582275815,-1.988620774735671e-18,0.0,0.049798206582275815
-45.25,0.049798206582275815,-1.988620774735671e-18,0.0,0.049798206582275815
-45.0,0.049798206582275815,-1.988620774735671e-18,0.0,0.049798206582275815
-44.75,0.049798206582275815,-1.988620774735671e-18,0.0,0.049798206582275815
-44.5,0.049798206582275815,-1.988620774735671e-18,0.0,0.049798206582275815
-44.25,0.049798206582275815,-1.988620774735671e-18,0.0,0.049798206582275815
-44.0,0.049798206582275815,-1.988620774735671e-18,0.0,0.049798206582275815
-43.75,0.049798206582275815,-1.988620774735671e-18,0.0,0.049798206582275815
-43.5,0.049798206582275815,-1.988620774735671e-18,0.0,0.049798206582275815
-43.25,0.049798206582275815,-1.988620774735671e-18,0.0,0.049798206582275815
-43.0,0.049798206582275815,-1.988620774735671e-18,0.0,0.049798206582275815
-42.75,0.049798206582275815,-1.988620774735671e-18,0.0,0.049798206582275815
-42.5,0.049798206582275815,-1.988620774735671e-18,0.0,0.049798206582275815
-42.25,0.049798206582275815,-1.988620774735671e-18,0.0,0.049798206582275815
-42.0,0.049798206582275815,-1.988620774735671e-18,0.0,0.049798206582275815
-41.75,0.049798206582275815,-1.988620774735671e-18,0.0,0.049798206582275815
-41.5,0.049798206582275815,-1.988620774735671e-18,0.0,0.049798206582275815
-41.25,0.049798206582275815,-1.988620774735671e-18,0.0,0.049798206582275815
-41.0,0.049798206582275815,-1.988620774735671e-18,0.0,0.049798206582275815
-40.75,0.049798206582275815,-1.988620774735671e-18,0.0,0.049798206582275815
-40.5,0.049798206582275815,-1.988620774735671e-18,0.0,0.049798206582275815
-40.25,0.049798206582275815,-1.988620774735671e-18,0.0,0.049798206582275815
-40.0,0.049798206582275815,-1.988620774735671e-18,0.0,0.049798206582275815
-39.75,0.049798206582275815,-1.988620774735671e-18,0.0,0.049798206582275815
-39.5,0.049798206582275815,-1.988620774735671e-18,0.0,0.049798206582275815
-39.25,0.049798206582275815,-1.988620774735671e-18,0.0,0.049798206582275815
-39.0,0.049798206582275815,-1.988620774735671e-18,0.0,0.049798206582275815
-38.75,0.049798206582275815,-1.988620774735671e-18,0.0,0.049798206582275815
-38.5,0.049798206582275815,-1.988620774735671e-18,0.0,0.049798206582275815
-38.25,0.049798206582275815,-1.988620774735671e-18,0.0,0.049798206582275815
-38.0,0.049798206582275815,-1.988620774735671e-18,0.0,0.049798206582275815
-37.75,0.049798206582275815,-1.988620774735671e-18,0.0,0.049798206582275815
-37.5,0.049798206582275815,-1.988620774735671e-18,0.0,0.049798206582275815
-37.25,0.049798206582275815,-1.988620774735671e-18,0.0,0.049798206582275815
-37.0,0.049798206582275815,-1.988620774735671e-18,0.0,0.049798206582275815
-36.75,0.049798206582275815,-1.988620774735671e-18,0.0,0.049798206582275815
-36.5,0.049798206582275815,-1.988620774735671e-18,0.0,0.049798206582275815
-36.25,0.049798206582275815,-1.988620774735671e-18,0.0,0.049798206582275815
-36.0,0.049798206582275815,-1.988620774735671e-18,0.0,0.049798206582275815
-35.75,0.049798206582275815,-1.988620774735671e-18,0.0,0.049798206582275815
-35.5,0.049798206582275815,-1.988620774735671e-18,0.0,0.049798206582275815
-35.25,0.049798206582275815,-1.988620774735671e-18,0.0,0.049798206582275815
