-50.0,0.0499123075569883,-1.0294163461548923e-17,0.0,0.0499123075569883
-49.75,0.0499123075569883,-1.0294163461548923e-17,0.0,0.0499123075569883
-49.5,0.0499123075569883,-1.0294163461548923e-17,0.0,0.0499123075569883
-49.25,0.0499123075569883,-1.0294163461548923e-17,0.0,0.0499123075569883
-49.0,0.0499123075569883,-1.0294163461548923e-17,0.0,0.0499123075569883
-48.75,0.0499123075569883,-1.0294163461548923e-17,0.0,0.0499123075569883
-48.5,0.0499123075569883,-1.0294163461548923e-17,0.0,0.0499123075569883
-48.25,0.0499123075569883,-1.0294163461548923e-17,0.0,0.0499123075569883
-48.0,0.0499123075569883,-1.0294163461548923e-17,0.0,0.0499123075569883
-47.75,0.0499123075569883,-1.0294163461548923e-17,0.0,0.0499123075569883
-47.5,0.0499123075569883,-1.0294163461548923e-17,0.0,0.0499123075569883
-47.25,0.0499123075569883,-1.0294163461548923e-17,0.0,0.0499123075569883
-47.0,0.0499123075569883,-1.0294163461548923e-17,0.0,0.0499123075569883
-46.75,0.0499123075569883,-1.0294163461548923e-17,0.0,0.0499123075569883
-46.5,0.0499123075569883,-1.0294163461548923e-17,0.0,0.0499123075569883
-46.25,0.0499123075569883,-1.0294163461548923e-17,0.0,0.0499123075569883
-46.0,0.0499123075569883,-1.0294163461548923e-17,0.0,0.0499123075569883
-45.75,0.0499123075569883,-1.0294163461548923e-17,0.0,0.0499123075569883
-45.5,0.0499123075569883,-1.0294163461548923e-17,0.0,0.0499123075569883
-45.25,0.0499123075569883,-1.0294163461548923e-17,0.0,0.0499123075569883
-45.0,0.0499123075569883,-1.0294163461548923e-17,0.0,0.0499123075569883
-44.75,0.0499123075569883,-1.0294163461548923e-17,0.0,0.0499123075569883
-44.5,0.0499123075569883,-1.0294163461548923e-17,0.0,0.0499123075569883
-44.25,0.0499123075569883,-1.0294163461548923e-17,0.0,0.0499123075569883
-44.0,0.0499123075569883,-1.0294163461548923e-17,0.0,0.0499123075569883
-43.75,0.0499123075569883,-1.0294163461548923e-17,0.0,0.0499123075569883
-43.5,0.0499123075569883,-1.0294163461548923e-17,0.0,0.0499123075569883
-43.25,0.0499123075569883,-1.0294163461548923e-17,0.0,0.0499123075569883
-43.0,0.0499123075569883,-1.0294163461548923e-17,0.0,0.0499123075569883
-42.75,0.0499123075569883,-1.0294163461548923e-17,0.0,0.0499123075569883
-42.5,0.0499123075569883,-1.0294163461548923e-17,0.0,0.0499123075569883
-42.25,0.0499123075569883,-1.0294163461548923e-17,0.0,0.0499123075569883
-42.0,0.0499123075569883,-1.0294163461548923e-17,0.0,0.0499123075569883
-41.75,0.0499123075569883,-1.0294163461548923e-17,0.0,0.0499123075569883
-41.5,0.0499123075569883,-1.0294163461548923e-17,0.0,0.0499123075569883
-41.25,0.0499123075569883,-1.0294163461548923e-17,0.0,0.0499123075569883
-41.0,0.0499123075569883,-1.0294163461548923e-17,0.0,0.0499123075569883
-40.75,0.0499123075569883,-1.0294163461548923e-17,0.0,0.0499123075569883
-40.5,0.0499123075569883,-1.0294163461548923e-17,0.0,0.0499123075569883
-40.25,0.0499123075569883,-1.0294163461548923e-17,0.0,0.0499123075569883
-40.0,0.0499123075569883,-1.0294163461548923e-17,0.0,0.0499123075569883
-39.75,0.0499123075569883,-1.0294163461548923e-17,0.0,0.0499123075569883
-39.5,0.0499123075569883,-1.0294163461548923e-17,0.0,0.0499123075569883
-39.25,0.0499123075569883,-1.0294163461548923e-17,0.0,0.0499123075569883
-39.0,0.0499123075569883,-1.0294163461548923e-17,0.0,0.0499123075569883
-38.75,0.0499123075569883,-1.0294163461548923e-17,0.0,0.0499123075569883
-38.5,0.0499123075569883,-1.0294163461548923e-17,0.0,0.0499123075569883
-38.25,0.0499123075569883,-1.0294163461548923e-17,0.0,0.0499123075569883
-38.0,0.0499123075569883,-1.0294163461548923e-17,0.0,0.0499123075569883
-37.75,0.0499123075569883,-1.0294163461548923e-17,0.0,0.0499123075569883
-37.5,0.0499123075569883,-1.0294163461548923e-17,0.0,0.0499123075569883
