-50.0,0.049805635214608394,-3.162890508219012e-20,0.0,0.049805635214608394
-49.75,0.049805635214608394,-3.162890508219012e-20,0.0,0.049805635214608394
-49.5,0.049805635214608394,-3.162890508219012e-20,0.0,0.049805635214608394
-49.25,0.049805635214608394,-3.162890508219012e-20,0.0,0.049805635214608394
-49.0,0.049805635214608394,-3.162890508219012e-20,0.0,0.049805635214608394
-48.75,0.049805635214608394,-3.162890508219012e-20,0.0,0.049805635214608394
-48.5,0.049805635214608394,-3.162890508219012e-20,0.0,0.049805635214608394
-48.25,0.049805635214608394,-3.162890508219012e-20,0.0,0.049805635214608394
-48.0,0.049805635214608394,-3.162890508219012e-20,0.0,0.049805635214608394
-47.75,0.049805635214608394,-3.162890508219012e-20,0.0,0.049805635214608394
-47.5,0.049805635214608394,-3.162890508219012e-20,0.0,0.049805635214608394
-47.25,0.049805635214608394,-3.162890508219012e-20,0.0,0.049805635214608394
-47.0,0.049805635214608394,-3.162890508219012e-20,0.0,0.049805635214608394
-46.75,0.049805635214608394,-3.162890508219012e-20,0.0,0.049805635214608394
-46.5,0.049805635214608394,-3.162890508219012e-20,0.0,0.049805635214608394
-46.25,0.049805635214608394,-3.162890508219012e-20,0.0,0.049805635214608394
-46.0,0.049805635214608394,-3.162890508219012e-20,0.0,0.049805635214608394
-45.75,0.049805635214608394,-3.162890508219012e-20,0.0,0.049805635214608394
-45.5,0.049805635214608394,-3.162890508219012e-20,0.0,0.049805635214608394
-45.25,0.049805635214608394,-3.162890508219012e-20,0.0,0.049805635214608394
-45.0,0.049805635214608394,-3.162890508219012e-20,0.0,0.049805635214608394
-44.75,0.049805635214608394,-3.162890508219012e-20,0.0,0.049805635214608394
-44.5,0.049805635214608394,-3.162890508219012e-20,0.0,0.049805635214608394
-44.25,0.049805635214608394,-3.162890508219012e-20,0.0,0.049805635214608394
-44.0,0.049805635214608394,-3.162890508219012e-20,0.0,0.049805635214608394
-43.75,0.049805635214608394,-3.162890508219012e-20,0.0,0.049805635214608394
-43.5,0.049805635214608394,-3.162890508219012e-20,0.0,0.049805635214608394
-43.25,0.049805635214608394,-3.162890508219012e-20,0.0,0.049805635214608394
-43.0,0.049805635214608394,-3.162890508219012e-20,0.0,0.049805635214608394
-42.75,0.049805635214608394,-3.162890508219012e-20,0.0,0.049805635214608394
-42.5,0.049805635214608394,-3.162890508219012e-20,0.0,0.049805635214608394
-42.25,0.049805635214608394,-3.162890508219012e-20,0.0,0.049805635214608394
-42.0,0.049805635214608394,-3.162890508219012e-20,0.0,0.049805635214608394
-41.75,0.049805635214608394,-3.162890508219012e-20,0.0,0.049805635214608394
-41.5,0.049805635214608394,-3.162890508219012e-20,0.0,0.049805635214608394
-41.25,0.049805635214608394,-3.162890508219012e-20,0.0,0.049805635214608394
-41.0,0.049805635214608394,-3.162890508219012e-20,0.0,0.049805635214608394
-40.75,0.049805635214608394,-3.162890508219012e-20,0.0,0.049805635214608394
-40.5,0.049805635214608394,-3.162890508219012e-20,0.0,0.049805635214608394
-40.25,0.049805635214608394,-3.162890508219012e-20,0.0,0.049805635214608394
-40.0,0.049805635214608394,-3.162890508219012e-20,0.0,0.049805635214608394
-39.75,0.049805635214608394,-3.162890508219012e-20,0.0,0.049805635214608394
-39.5,0.049805635214608394,-3.162890508219012e-20,0.0,0.049805635214608394
-39.25,0.049805635214608394,-3.162890508219012e-20,0.0,0.049805635214608394
-39.0,0.049805635214608394,-3.162890508219012e-20,0.0,0.049805635214608394
-38.75,0.049805635214608394,-3.162890508219012e-20,0.0,0.049805635214608394
-38.5,0.049805635214608394,-3.162890508219012e-20,0.0,0.049805635214608394
-38.25,0.049805635214608394,-3.162890508219012e-20,0.0,0.049805635214608394
-38.0,0.049805635214608394,-3.162890508219012e-20,0.0,0.049805635214608394
-37.75,0.049805635214608394,-3.162890508219012e-20,0.0,0.049805635214608394
-37.5,0.049805635214608394,-3.162890508219012e-20,0.0,0.049805635214608394
-37.25,0.049805635214608394,-3.162890508219012e-20,0.0,0.049805635214608394
-37.0,0.049805635214608394,-3.162890508219012e-20,0.0,0.049805635214608394
-36.75,0.049805635214608394,-3.162890508219012e-20,0.0,0.049805635214608394
-36.5,0.049805635214608394,-3.162890508219012e-20,0.0,0.049805635214608394
-36.25,0.049805635214608394,-3.162890508219012e-20,0.0,0.049805635214608394
