-50.0,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-49.75,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-49.5,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-49.25,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-49.0,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-48.75,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-48.5,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-48.25,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-48.0,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-47.75,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-47.5,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-47.25,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-47.0,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-46.75,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-46.5,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-46.25,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-46.0,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-45.75,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-45.5,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-45.25,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-45.0,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-44.75,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-44.5,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-44.25,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-44.0,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-43.75,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-43.5,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-43.25,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-43.0,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-42.75,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-42.5,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-42.25,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-42.0,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-41.75,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-41.5,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-41.25,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-41.0,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-40.75,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-40.5,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-40.25,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-40.0,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-39.75,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-39.5,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-39.25,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-39.0,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-38.75,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-38.5,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-38.25,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-38.0,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-37.75,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-37.5,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-37.25,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-37.0,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-36.75,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-36.5,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-36.25,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-36.0,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-35.75,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-35.5,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-35.25,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-35.0,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-34.75,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-34.5,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-34.25,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-34.0,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-33.75,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-33.5,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-33.25,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-33.0,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-32.75,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-32.5,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-32.25,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-32.0,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-31.75,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-31.5,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-31.25,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-31.0,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-30.75,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-30.5,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-30.25,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-30.0,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-29.749999999999996,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-29.499999999999996,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-29.249999999999996,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-28.999999999999996,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-28.750000000000004,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-28.500000000000004,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-28.250000000000004,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-28.000000000000004,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-27.750000000000004,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-27.5,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-27.25,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-27.0,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-26.75,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-26.5,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-26.25,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-26.0,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-25.75,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-25.5,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-25.25,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-25.0,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-24.75,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-24.5,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-24.25,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-24.0,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-23.75,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-23.5,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-23.25,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-23.0,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-22.75,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-22.5,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-22.25,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-22.0,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-21.75,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-21.5,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-21.25,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-21.0,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-20.75,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-20.5,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-20.25,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-20.0,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-19.75,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-19.5,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-19.25,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-19.0,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-18.75,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-18.5,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-18.25,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-18.0,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-17.75,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-17.5,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-17.25,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-17.0,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-16.75,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-16.5,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-16.25,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-16.0,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-15.75,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-15.5,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-15.25,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-15.0,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-14.749999999999998,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-14.499999999999998,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-14.250000000000002,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-14.000000000000002,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-13.75,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-13.5,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-13.25,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-13.0,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-12.75,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-12.5,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-12.25,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-12.0,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-11.75,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-11.5,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-11.25,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
-11.0,0.049927470908795346,-6.748371874959727e-18,0.0,0.049927470908795346
