-50.0,0.049860412763573135,-4.685102185844208e-18,0.0,0.049860412763573135
-49.75,0.049860412763573135,-4.685102185844208e-18,0.0,0.049860412763573135
-49.5,0.049860412763573135,-4.685102185844208e-18,0.0,0.049860412763573135
-49.25,0.049860412763573135,-4.685102185844208e-18,0.0,0.049860412763573135
-49.0,0.049860412763573135,-4.685102185844208e-18,0.0,0.049860412763573135
-48.75,0.049860412763573135,-4.685102185844208e-18,0.0,0.049860412763573135
-48.5,0.049860412763573135,-4.685102185844208e-18,0.0,0.049860412763573135
-48.25,0.049860412763573135,-4.685102185844208e-18,0.0,0.049860412763573135
-48.0,0.049860412763573135,-4.685102185844208e-18,0.0,0.049860412763573135
-47.75,0.049860412763573135,-4.685102185844208e-18,0.0,0.049860412763573135
-47.5,0.049860412763573135,-4.685102185844208e-18,0.0,0.049860412763573135
-47.25,0.049860412763573135,-4.685102185844208e-18,0.0,0.049860412763573135
-47.0,0.049860412763573135,-4.685102185844208e-18,0.0,0.049860412763573135
-46.75,0.049860412763573135,-4.685102185844208e-18,0.0,0.049860412763573135
-46.5,0.049860412763573135,-4.685102185844208e-18,0.0,0.049860412763573135
-46.25,0.049860412763573135,-4.685102185844208e-18,0.0,0.049860412763573135
-46.0,0.049860412763573135,-4.685102185844208e-18,0.0,0.049860412763573135
-45.75,0.049860412763573135,-4.685102185844208e-18,0.0,0.049860412763573135
-45.5,0.049860412763573135,-4.685102185844208e-18,0.0,0.049860412763573135
-45.25,0.049860412763573135,-4.685102185844208e-18,0.0,0.049860412763573135
-45.0,0.049860412763573135,-4.685102185844208e-18,0.0,0.049860412763573135
-44.75,0.049860412763573135,-4.685102185844208e-18,0.0,0.049860412763573135
-44.5,0.049860412763573135,-4.685102185844208e-18,0.0,0.049860412763573135
-44.25,0.049860412763573135,-4.685102185844208e-18,0.0,0.049860412763573135
-44.0,0.049860412763573135,-4.685102185844208e-18,0.0,0.049860412763573135
-43.75,0.049860412763573135,-4.685102185844208e-18,0.0,0.049860412763573135
-43.5,0.049860412763573135,-4.685102185844208e-18,0.0,0.049860412763573135
-43.25,0.049860412763573135,-4.685102185844208e-18,0.0,0.049860412763573135
-43.0,0.049860412763573135,-4.685102185844208e-18,0.0,0.049860412763573135
-42.75,0.049860412763573135,-4.685102185844208e-18,0.0,0.049860412763573135
-42.5,0.049860412763573135,-4.685102185844208e-18,0.0,0.049860412763573135
-42.25,0.049860412763573135,-4.685102185844208e-18,0.0,0.049860412763573135
-42.0,0.049860412763573135,-4.685102185844208e-18,0.0,0.049860412763573135
-41.75,0.049860412763573135,-4.685102185844208e-18,0.0,0.049860412763573135
-41.5,0.049860412763573135,-4.685102185844208e-18,0.0,0.049860412763573135
-41.25,0.049860412763573135,-4.685102185844208e-18,0.0,0.049860412763573135
-41.0,0.049860412763573135,-4.685102185844208e-18,0.0,0.049860412763573135
-40.75,0.049860412763573135,-4.685102185844208e-18,0.0,0.049860412763573135
-40.5,0.049860412763573135,-4.685102185844208e-18,0.0,0.049860412763573135
-40.25,0.049860412763573135,-4.685102185844208e-18,0.0,0.049860412763573135
-40.0,0.049860412763573135,-4.685102185844208e-18,0.0,0.049860412763573135
-39.75,0.049860412763573135,-4.685102185844208e-18,0.0,0.049860412763573135
-39.5,0.049860412763573135,-4.685102185844208e-18,0.0,0.049860412763573135
-39.25,0.049860412763573135,-4.685102185844208e-18,0.0,0.049860412763573135
-39.0,0.049860412763573135,-4.685102185844208e-18,0.0,0.049860412763573135
-38.75,0.049860412763573135,-4.685102185844208e-18,0.0,0.049860412763573135
-38.5,0.049860412763573135,-4.685102185844208e-18,0.0,0.049860412763573135
-38.25,0.049860412763573135,-4.685102185844208e-18,0.0,0.049860412763573135
-38.0,0.049860412763573135,-4.685102185844208e-18,0.0,0.049860412763573135
-37.75,0.049860412763573135,-4.685102185844208e-18,0.0,0.049860412763573135
-37.5,0.049860412763573135,-4.685102185844208e-18,0.0,0.049860412763573135
-37.25,0.049860412763573135,-4.685102185844208e-18,0.0,0.049860412763573135
-37.0,0.049860412763573135,-4.685102185844208e-18,0.0,0.049860412763573135
-36.75,0.049860412763573135,-4.685102185844208e-18,0.0,0.049860412763573135
-36.5,0.049860412763573135,-4.685102185844208e-18,0.0,0.049860412763573135
-36.25,0.049860412763573135,-4.685102185844208e-18,0.0,0.049860412763573135
-36.0,0.049860412763573135,-4.685102185844208e-18,0.0,0.049860412763573135
-35.75,0.049860412763573135,-4.685102185844208e-18,0.0,0.049860412763573135
-35.5,0.049860412763573135,-4.685102185844208e-18,0.0,0.049860412763573135
-35.25,0.049860412763573135,-4.685102185844208e-18,0.0,0.049860412763573135
-35.0,0.049860412763573135,-4.685102185844208e-18,0.0,0.049860412763573135
-34.75,0.049860412763573135,-4.685102185844208e-18,0.0,0.049860412763573135
-34.5,0.049860412763573135,-4.685102185844208e-18,0.0,0.049860412763573135
-34.25,0.049860412763573135,-4.685102185844208e-18,0.0,0.049860412763573135
-34.0,0.049860412763573135,-4.685102185844208e-18,0.0,0.049860412763573135
-33.75,0.049860412763573135,-4.685102185844208e-18,0.0,0.049860412763573135
