-50.0,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-49.75,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-49.5,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-49.25,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-49.0,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-48.75,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-48.5,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-48.25,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-48.0,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-47.75,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-47.5,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-47.25,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-47.0,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-46.75,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-46.5,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-46.25,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-46.0,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-45.75,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-45.5,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-45.25,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-45.0,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-44.75,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-44.5,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-44.25,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-44.0,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-43.75,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-43.5,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-43.25,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-43.0,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-42.75,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-42.5,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-42.25,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-42.0,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-41.75,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-41.5,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-41.25,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-41.0,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-40.75,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-40.5,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-40.25,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-40.0,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-39.75,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-39.5,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-39.25,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-39.0,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-38.75,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-38.5,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-38.25,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-38.0,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-37.75,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-37.5,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-37.25,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-37.0,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-36.75,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-36.5,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-36.25,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-36.0,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-35.75,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-35.5,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-35.25,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-35.0,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-34.75,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-34.5,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-34.25,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-34.0,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-33.75,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-33.5,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-33.25,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-33.0,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-32.75,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-32.5,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-32.25,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-32.0,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-31.75,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-31.5,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-31.25,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-31.0,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-30.75,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
-30.5,0.049984449624714294,-4.843118498260213e-18,0.0,0.049984449624714294
